timestamp,value
2014-02-14 22:42:00,-0.3121453609711006
2014-02-14 22:47:00,-0.2918265048861282
2014-02-14 22:52:00,-0.309436180159771
2014-02-14 22:57:00,4.056408697297975
2014-02-14 23:02:00,3.867951307109856
2014-02-14 23:07:00,3.900461476845812
2014-02-14 23:12:00,-0.03445432780981045
2014-02-14 23:17:00,-0.23510303164891344
2014-02-14 23:22:00,-0.1519650455012345
2014-02-14 23:27:00,-0.21444552796252472
2014-02-14 23:32:00,-0.09134712484773334
2014-02-14 23:37:00,-0.2467863738977726
2014-02-14 23:42:00,-0.28386828625284727
2014-02-14 23:47:00,-0.22579022260996773
2014-02-14 23:52:00,-0.24881825950626985
2014-02-14 23:57:00,-0.22816075581988116
2014-02-15 00:02:00,-0.18820033885276868
2014-02-15 00:07:00,-0.3170557511916356
2014-02-15 00:12:00,-0.31451589418101406
2014-02-15 00:17:00,-0.19006290066055787
2014-02-15 00:22:00,-0.2970755427080794
2014-02-15 00:27:00,-0.29521298090029024
2014-02-15 00:32:00,-0.31231468477180874
2014-02-15 00:37:00,-0.30012337112082527
2014-02-15 00:42:00,-0.08880726783711178
2014-02-15 00:47:00,-0.2662586109792045
2014-02-15 00:52:00,-0.2550832401324697
2014-02-15 00:57:00,-0.2606709255558371
2014-02-15 01:02:00,-0.2583003923459236
2014-02-15 01:07:00,-0.26778252518557744
2014-02-15 01:12:00,-0.2798045150358528
2014-02-15 01:17:00,-0.16838945416992054
2014-02-15 01:22:00,-0.2811591054415176
2014-02-15 01:27:00,-0.2842069338542635
2014-02-15 01:32:00,-0.2831909910500149
2014-02-15 01:37:00,-0.28166707684364195
2014-02-15 01:42:00,-0.29555162850170646
2014-02-15 01:47:00,-0.2709996773990314
2014-02-15 01:52:00,-0.28640814326346886
2014-02-15 01:57:00,-0.2549139163317616
2014-02-15 02:02:00,-0.29064123828117144
2014-02-15 02:07:00,-0.28065113403939335
2014-02-15 02:12:00,-0.18803101505206057
2014-02-15 02:17:00,-0.28945597167621473
2014-02-15 02:22:00,-0.3016472853271982
2014-02-15 02:27:00,-0.29521298090029024
2014-02-15 02:32:00,-0.3070656469498575
2014-02-15 02:37:00,-0.29165718108542005
2014-02-15 02:42:00,-0.3058803803449008
2014-02-15 02:47:00,-0.2887786764733823
2014-02-15 02:52:00,-0.3155318369852627
2014-02-15 02:57:00,-0.29097988588258766
2014-02-15 03:02:00,-0.28725476226700936
2014-02-15 03:07:00,-0.29301177149108487
2014-02-15 03:12:00,-0.31316130377534923
2014-02-15 03:17:00,-0.2550832401324697
2014-02-15 03:22:00,-0.24390786928573482
2014-02-15 03:27:00,-0.303001875732863
2014-02-15 03:32:00,-0.31265333237322496
2014-02-15 03:37:00,-0.29876878071516044
2014-02-15 03:42:00,-0.314346570380306
2014-02-15 03:47:00,-0.30571105654419267
2014-02-15 03:52:00,-0.31316130377534923
2014-02-15 03:57:00,-0.2974141903094956
2014-02-15 04:02:00,-0.312822656173933
2014-02-15 04:07:00,-0.3014779615264901
2014-02-15 04:12:00,-0.3074042945512737
2014-02-15 04:17:00,-0.19243343387047132
2014-02-15 04:22:00,-0.30452578993923596
2014-02-15 04:27:00,-0.29995404732011716
2014-02-15 04:32:00,-0.30875888495693854
2014-02-15 04:37:00,-0.29453568569745786
2014-02-15 04:42:00,-0.31265333237322496
2014-02-15 04:47:00,-0.3028325519321549
2014-02-15 04:52:00,-0.31451589418101406
2014-02-15 04:57:00,-0.2948743332988741
2014-02-15 05:02:00,-0.31316130377534923
2014-02-15 05:07:00,-0.29758351411020373
2014-02-15 05:12:00,-0.20547136652499529
2014-02-15 05:17:00,-0.29165718108542005
2014-02-15 05:22:00,-0.32010357960438146
2014-02-15 05:27:00,-0.29792216171161995
2014-02-15 05:32:00,-0.320950198607922
2014-02-15 05:37:00,-0.30435646613852785
2014-02-15 05:42:00,-0.3202729034050896
2014-02-15 05:47:00,-0.3016472853271982
2014-02-15 05:52:00,-0.3199342558036734
2014-02-15 05:57:00,-0.30317119953357113
2014-02-15 06:02:00,-0.32281276041571116
2014-02-15 06:07:00,-0.3060497041456089
2014-02-15 06:12:00,-0.21004310914411406
2014-02-15 06:17:00,-0.30469511373994407
2014-02-15 06:22:00,-0.32128884620933823
2014-02-15 06:27:00,-0.298091485512328
2014-02-15 06:32:00,-0.3239980270206679
2014-02-15 06:37:00,-0.30435646613852785
2014-02-15 06:42:00,-0.32128884620933823
2014-02-15 06:47:00,-0.301308637725782
2014-02-15 06:52:00,-0.32349005561854355
2014-02-15 06:57:00,-0.30012337112082527
2014-02-15 07:02:00,-0.30875888495693854
2014-02-15 07:07:00,-0.29758351411020373
2014-02-15 07:12:00,-0.3199342558036734
2014-02-15 07:17:00,-0.3014779615264901
2014-02-15 07:22:00,-0.2032701571157899
2014-02-15 07:27:00,-0.29521298090029024
2014-02-15 07:32:00,-0.31333062757605734
2014-02-15 07:37:00,-0.2740475058117773
2014-02-15 07:42:00,-0.3184103415973005
2014-02-15 07:47:00,-0.30774294215268994
2014-02-15 07:52:00,-0.3158704845866789
2014-02-15 07:57:00,-0.2948743332988741
2014-02-15 08:02:00,-0.3060497041456089
2014-02-15 08:07:00,-0.2889480002740904
2014-02-15 08:12:00,-0.3102827991633115
2014-02-15 08:17:00,-0.1836285962336499
2014-02-15 08:22:00,-0.3157011607859708
2014-02-15 08:27:00,-0.2881013812705499
2014-02-15 08:32:00,-0.314346570380306
2014-02-15 08:37:00,-0.30469511373994407
2014-02-15 08:42:00,-0.3141772465795979
2014-02-15 08:47:00,-0.3018166091279063
2014-02-15 08:52:00,-0.3158704845866789
2014-02-15 08:57:00,-0.28979461927763095
2014-02-15 09:02:00,-0.3107907705654358
2014-02-15 09:07:00,-0.29453568569745786
2014-02-15 09:12:00,-0.3162091321880951
2014-02-15 09:17:00,-0.29351974289320926
2014-02-15 09:22:00,-0.20834987113703304
2014-02-15 09:27:00,-0.298091485512328
2014-02-15 09:32:00,-0.3197649320029653
2014-02-15 09:37:00,-0.30198593292861436
2014-02-15 09:42:00,-0.3162091321880951
2014-02-15 09:47:00,-0.2992767521172847
2014-02-15 09:52:00,-0.3146852179817222
2014-02-15 09:57:00,-0.2918265048861282
2014-02-15 10:02:00,-0.3157011607859708
2014-02-15 10:07:00,-0.2947050094981659
2014-02-15 10:12:00,-0.20987378534340598
2014-02-15 10:17:00,-0.29436636189674975
2014-02-15 10:22:00,-0.31688642739092754
2014-02-15 10:27:00,-0.29589027610312263
2014-02-15 10:32:00,-0.3070656469498575
2014-02-15 10:37:00,-0.29589027610312263
2014-02-15 10:42:00,-0.3060497041456089
2014-02-15 10:47:00,-0.29876878071516044
2014-02-15 10:52:00,-0.30926685635906287
2014-02-15 10:57:00,-0.2923344762882525
2014-02-15 11:02:00,-0.30858956115623043
2014-02-15 11:07:00,-0.29318109529179304
2014-02-15 11:12:00,-0.3102827991633115
2014-02-15 11:17:00,-0.18735371984922816
2014-02-15 11:22:00,-0.3106214467647277
2014-02-15 11:27:00,-0.30554173274348456
2014-02-15 11:32:00,-0.32636856023058136
2014-02-15 11:37:00,-0.30994415156189525
2014-02-15 11:42:00,-0.3163784559888032
2014-02-15 11:47:00,-0.30537240894277645
2014-02-15 11:52:00,-0.3246753222235003
2014-02-15 11:57:00,-0.29521298090029024
2014-02-15 12:02:00,-0.3199342558036734
2014-02-15 12:07:00,-0.30554173274348456
2014-02-15 12:12:00,-0.21681606117243823
2014-02-15 12:17:00,-0.3075736183519818
2014-02-15 12:22:00,-0.3245059984227922
2014-02-15 12:27:00,-0.3065576755477332
2014-02-15 12:32:00,-0.32501396982491654
2014-02-15 12:37:00,-0.3028325519321549
2014-02-15 12:42:00,-0.32162749381075445
2014-02-15 12:47:00,-0.30350984713498735
2014-02-15 12:52:00,-0.324167350821376
2014-02-15 12:57:00,-0.29910742831657666
2014-02-15 13:02:00,-0.3155318369852627
2014-02-15 13:07:00,-0.2974141903094956
2014-02-15 13:12:00,-0.32128884620933823
2014-02-15 13:17:00,-0.19057087206268214
2014-02-15 13:22:00,-0.3202729034050896
2014-02-15 13:27:00,-0.3018166091279063
2014-02-15 13:32:00,-0.31739439879305187
2014-02-15 13:37:00,-0.3016472853271982
2014-02-15 13:42:00,-0.3187489891987167
2014-02-15 13:47:00,-0.30334052333427924
2014-02-15 13:52:00,-0.31451589418101406
2014-02-15 13:57:00,-0.2977528379109118
2014-02-15 14:02:00,-0.3148545417824303
2014-02-15 14:07:00,-0.29402771429533353
2014-02-15 14:12:00,-0.32145817001004634
2014-02-15 14:17:00,-0.198529090695963
2014-02-15 14:22:00,-0.3245059984227922
2014-02-15 14:27:00,-0.3070656469498575
2014-02-15 14:32:00,-0.3295857124440353
2014-02-15 14:37:00,-0.31129874196756013
2014-02-15 14:42:00,-0.32586058882845703
2014-02-15 14:47:00,-0.2992767521172847
2014-02-15 14:52:00,-0.32365937941925166
2014-02-15 14:57:00,-0.30012337112082527
2014-02-15 15:02:00,-0.32044222720579774
2014-02-15 15:07:00,-0.3065576755477332
2014-02-15 15:12:00,-0.32162749381075445
2014-02-15 15:17:00,-0.1975131478917144
2014-02-15 15:22:00,-0.3199342558036734
2014-02-15 15:27:00,-0.3004620187222415
2014-02-15 15:32:00,-0.3239980270206679
2014-02-15 15:37:00,-0.30113931392507387
2014-02-15 15:42:00,-0.3221354652128787
2014-02-15 15:47:00,-0.2994460759179928
2014-02-15 15:52:00,-0.3221354652128787
2014-02-15 15:57:00,-0.298091485512328
2014-02-15 16:02:00,-0.320950198607922
2014-02-15 16:07:00,-0.3028325519321549
2014-02-15 16:12:00,-0.31603980838738704
2014-02-15 16:17:00,-0.2992767521172847
2014-02-15 16:22:00,-0.20970446154269787
2014-02-15 16:27:00,-0.29995404732011716
2014-02-15 16:32:00,-0.32484464602420837
2014-02-15 16:37:00,-0.3072349707505656
2014-02-15 16:42:00,-0.3140079227788898
2014-02-15 16:47:00,-0.29165718108542005
2014-02-15 16:52:00,-0.3190876368001329
2014-02-15 16:57:00,-0.2994460759179928
2014-02-15 17:02:00,-0.3202729034050896
2014-02-15 17:07:00,-0.30418714233781974
2014-02-15 17:12:00,-0.3197649320029653
2014-02-15 17:17:00,-0.19666652888817385
2014-02-15 17:22:00,-0.31739439879305187
2014-02-15 17:27:00,-0.3016472853271982
2014-02-15 17:32:00,-0.3155318369852627
2014-02-15 17:37:00,-0.3072349707505656
2014-02-15 17:42:00,-0.3158704845866789
2014-02-15 17:47:00,-0.30012337112082527
2014-02-15 17:52:00,-0.3146852179817222
2014-02-15 17:57:00,-0.2965675713059551
2014-02-15 18:02:00,-0.3170557511916356
2014-02-15 18:07:00,-0.30080066632365765
2014-02-15 18:12:00,-0.2107204043469465
2014-02-15 18:17:00,-0.3014779615264901
2014-02-15 18:22:00,-0.3148545417824303
2014-02-15 18:27:00,-0.30080066632365765
2014-02-15 18:32:00,-0.3146852179817222
2014-02-15 18:37:00,-0.2938583904946254
2014-02-15 18:42:00,-0.3155318369852627
2014-02-15 18:47:00,-0.3004620187222415
2014-02-15 18:52:00,-0.314346570380306
2014-02-15 18:57:00,-0.29978472351940905
2014-02-15 19:02:00,-0.3165477797895113
2014-02-15 19:07:00,-0.303001875732863
2014-02-15 19:12:00,-0.31451589418101406
2014-02-15 19:17:00,-0.29453568569745786
2014-02-15 19:22:00,-0.20801122353561682
2014-02-15 19:27:00,-0.3023245805300306
2014-02-15 19:32:00,-0.32653788403128947
2014-02-15 19:37:00,-0.30858956115623043
2014-02-15 19:42:00,-0.32179681761146256
2014-02-15 19:47:00,-0.3065576755477332
2014-02-15 19:52:00,-0.3187489891987167
2014-02-15 19:57:00,-0.2974141903094956
2014-02-15 20:02:00,-0.30469511373994407
2014-02-15 20:07:00,-0.29758351411020373
2014-02-15 20:12:00,-0.3129919799746412
2014-02-15 20:17:00,-0.18108873922302832
2014-02-15 20:22:00,-0.31383859897818167
2014-02-15 20:27:00,-0.29995404732011716
2014-02-15 20:32:00,-0.30994415156189525
2014-02-15 20:37:00,-0.2923344762882525
2014-02-15 20:42:00,-0.3151931893838465
2014-02-15 20:47:00,-0.2972448665087875
2014-02-15 20:52:00,-0.3060497041456089
2014-02-15 20:57:00,-0.29064123828117144
2014-02-15 21:02:00,2.654576951235585
2014-02-15 21:07:00,4.684938645526457
2014-02-15 21:12:00,3.9451629602327514
2014-02-15 21:17:00,0.5493741370317312
2014-02-15 21:22:00,-0.2520354117197238
2014-02-15 21:27:00,-0.1477319504835319
2014-02-15 21:32:00,-0.2296846700262541
2014-02-15 21:37:00,-0.08338890621445252
2014-02-15 21:42:00,-0.2386588314637836
2014-02-15 21:47:00,-0.25880836374804794
2014-02-15 21:52:00,-0.2427226026807781
2014-02-15 21:57:00,-0.12521188498935412
2014-02-15 22:02:00,-0.17211457778549885
2014-02-15 22:07:00,-0.2821750482457662
2014-02-15 22:12:00,-0.3157011607859708
2014-02-15 22:17:00,-0.18582980564285523
2014-02-15 22:22:00,-0.31011347536260336
2014-02-15 22:27:00,-0.29199582868683627
2014-02-15 22:32:00,-0.3084202373555223
2014-02-15 22:37:00,-0.2903025906797552
2014-02-15 22:42:00,-0.3016472853271982
2014-02-15 22:47:00,-0.2889480002740904
2014-02-15 22:52:00,-0.30452578993923596
2014-02-15 22:57:00,-0.2892866478755066
2014-02-15 23:02:00,-0.30080066632365765
2014-02-15 23:07:00,-0.1797341488173635
2014-02-15 23:12:00,-0.29859945691445233
2014-02-15 23:17:00,-0.2875934098684256
2014-02-15 23:22:00,-0.303001875732863
2014-02-15 23:27:00,-0.2875934098684256
2014-02-15 23:32:00,-0.3024939043307387
2014-02-15 23:37:00,-0.2867467908648851
2014-02-15 23:42:00,-0.29165718108542005
2014-02-15 23:47:00,-0.29318109529179304
2014-02-15 23:52:00,-0.30858956115623043
2014-02-15 23:57:00,-0.29165718108542005
2014-02-16 00:02:00,-0.30994415156189525
2014-02-16 00:07:00,-0.2903025906797552
2014-02-16 00:12:00,-0.30012337112082527
2014-02-16 00:17:00,-0.29165718108542005
2014-02-16 00:22:00,-0.18735371984922816
2014-02-16 00:27:00,-0.2936890666939173
2014-02-16 00:32:00,-0.3080815897541061
2014-02-16 00:37:00,-0.28945597167621473
2014-02-16 00:42:00,-0.3109600943661439
2014-02-16 00:47:00,-0.2969062189073713
2014-02-16 00:52:00,-0.306219027946317
2014-02-16 00:57:00,-0.28505355285780404
2014-02-16 01:02:00,-0.31011347536260336
2014-02-16 01:07:00,-0.29301177149108487
2014-02-16 01:12:00,-0.19074019586339028
2014-02-16 01:17:00,-0.28488422905709593
2014-02-16 01:22:00,-0.301308637725782
2014-02-16 01:27:00,-0.28505355285780404
2014-02-16 01:32:00,-0.30977482776118714
2014-02-16 01:37:00,-0.2881013812705499
2014-02-16 01:42:00,-0.309436180159771
2014-02-16 01:47:00,-0.28386828625284727
2014-02-16 01:52:00,-0.29555162850170646
2014-02-16 01:57:00,-0.29301177149108487
2014-02-16 02:02:00,-0.31011347536260336
2014-02-16 02:07:00,-0.29453568569745786
2014-02-16 02:12:00,-0.203439480916498
2014-02-16 02:17:00,-0.29165718108542005
2014-02-16 02:22:00,-0.3157011607859708
2014-02-16 02:27:00,-0.2921651524875444
2014-02-16 02:32:00,-0.3114680657682682
2014-02-16 02:37:00,-0.2889480002740904
2014-02-16 02:42:00,-0.3060497041456089
2014-02-16 02:47:00,-0.29165718108542005
2014-02-16 02:52:00,-0.3102827991633115
2014-02-16 02:57:00,-0.28640814326346886
2014-02-16 03:02:00,-0.30977482776118714
2014-02-16 03:07:00,-0.291487857284712
2014-02-16 03:12:00,-0.303001875732863
2014-02-16 03:17:00,-0.2974141903094956
2014-02-16 03:22:00,-0.17245322538691504
2014-02-16 03:27:00,-0.28640814326346886
2014-02-16 03:32:00,-0.312822656173933
2014-02-16 03:37:00,-0.2913185334840039
2014-02-16 03:42:00,-0.3096055039604791
2014-02-16 03:47:00,-0.29165718108542005
2014-02-16 03:52:00,-0.29199582868683627
2014-02-16 03:57:00,-0.2857308480606365
2014-02-16 04:02:00,-0.3155318369852627
2014-02-16 04:07:00,-0.29589027610312263
2014-02-16 04:12:00,-0.30994415156189525
2014-02-16 04:17:00,-0.29758351411020373
2014-02-16 04:22:00,-0.19886773829737922
2014-02-16 04:27:00,-0.29453568569745786
2014-02-16 04:32:00,-0.3118067133696844
2014-02-16 04:37:00,-0.291487857284712
2014-02-16 04:42:00,-0.31383859897818167
2014-02-16 04:47:00,-0.30012337112082527
2014-02-16 04:52:00,-0.30554173274348456
2014-02-16 04:57:00,-0.2887786764733823
2014-02-16 05:02:00,-0.3157011607859708
2014-02-16 05:07:00,-0.29097988588258766
2014-02-16 05:12:00,-0.20310083331508183
2014-02-16 05:17:00,-0.2921651524875444
2014-02-16 05:22:00,-0.31129874196756013
2014-02-16 05:27:00,-0.29165718108542005
2014-02-16 05:32:00,-0.314346570380306
2014-02-16 05:37:00,-0.303001875732863
2014-02-16 05:42:00,-0.3119760371703925
2014-02-16 05:47:00,-0.28403761005355543
2014-02-16 05:52:00,-0.31316130377534923
2014-02-16 05:57:00,-0.2962289237045389
2014-02-16 06:02:00,-0.3118067133696844
2014-02-16 06:07:00,-0.18159671062515265
2014-02-16 06:12:00,-0.3157011607859708
2014-02-16 06:17:00,-0.30435646613852785
2014-02-16 06:22:00,-0.3116373895689763
2014-02-16 06:27:00,-0.29589027610312263
2014-02-16 06:32:00,-0.30977482776118714
2014-02-16 06:37:00,-0.291487857284712
2014-02-16 06:42:00,-0.31129874196756013
2014-02-16 06:47:00,-0.29436636189674975
2014-02-16 06:52:00,-0.3075736183519818
2014-02-16 06:57:00,-0.2879320574698418
2014-02-16 07:02:00,-0.3072349707505656
2014-02-16 07:07:00,-0.29013326687904717
2014-02-16 07:12:00,-0.19632788128675768
2014-02-16 07:17:00,-0.29521298090029024
2014-02-16 07:22:00,-0.31316130377534923
2014-02-16 07:27:00,-0.29859945691445233
2014-02-16 07:32:00,-0.30774294215268994
2014-02-16 07:37:00,-0.265411991975664
2014-02-16 07:42:00,-0.3146852179817222
2014-02-16 07:47:00,-0.306219027946317
2014-02-16 07:52:00,-0.3253526174263327
2014-02-16 07:57:00,-0.30334052333427924
2014-02-16 08:02:00,-0.3202729034050896
2014-02-16 08:07:00,-0.2984301331137442
2014-02-16 08:12:00,-0.3256912650277489
2014-02-16 08:17:00,-0.30537240894277645
2014-02-16 08:22:00,-0.21613876596960577
2014-02-16 08:27:00,-0.31011347536260336
2014-02-16 08:32:00,-0.32162749381075445
2014-02-16 08:37:00,-0.30334052333427924
2014-02-16 08:42:00,-0.324167350821376
2014-02-16 08:47:00,-0.3023245805300306
2014-02-16 08:52:00,-0.3255219412270408
2014-02-16 08:57:00,-0.2948743332988741
2014-02-16 09:02:00,-0.3197649320029653
2014-02-16 09:07:00,-0.306219027946317
2014-02-16 09:12:00,-0.21258296615473565
2014-02-16 09:17:00,-0.29792216171161995
2014-02-16 09:22:00,-0.3194262844015491
2014-02-16 09:27:00,-0.30571105654419267
2014-02-16 09:32:00,-0.30012337112082527
2014-02-16 09:37:00,-0.3058803803449008
2014-02-16 09:42:00,-0.3185796653980086
2014-02-16 09:47:00,-0.314346570380306
2014-02-16 09:52:00,-0.32010357960438146
2014-02-16 09:57:00,-0.3016472853271982
2014-02-16 10:02:00,-0.3231514080171274
2014-02-16 10:07:00,-0.3075736183519818
2014-02-16 10:12:00,-0.32281276041571116
2014-02-16 10:17:00,-0.19802111929383873
2014-02-16 10:22:00,-0.3245059984227922
2014-02-16 10:27:00,-0.30825091355481427
2014-02-16 10:32:00,-0.32044222720579774
2014-02-16 10:37:00,-0.3067269993484413
2014-02-16 10:42:00,-0.3246753222235003
2014-02-16 10:47:00,-0.29792216171161995
2014-02-16 10:52:00,-0.32128884620933823
2014-02-16 10:57:00,-0.29876878071516044
2014-02-16 11:02:00,-0.31824101779659236
2014-02-16 11:07:00,-0.30012337112082527
2014-02-16 11:12:00,-0.314346570380306
2014-02-16 11:17:00,-0.17854888221240678
2014-02-16 11:22:00,-0.3185796653980086
2014-02-16 11:27:00,-0.3028325519321549
2014-02-16 11:32:00,-0.3190876368001329
2014-02-16 11:37:00,-0.30926685635906287
2014-02-16 11:42:00,-0.32704585543341375
2014-02-16 11:47:00,-0.31011347536260336
2014-02-16 11:52:00,-0.3253526174263327
2014-02-16 11:57:00,-0.3070656469498575
2014-02-16 12:02:00,-0.3157011607859708
2014-02-16 12:07:00,-0.3070656469498575
2014-02-16 12:12:00,-0.31891831299942475
2014-02-16 12:17:00,-0.31011347536260336
2014-02-16 12:22:00,-0.21004310914411406
2014-02-16 12:27:00,-0.31011347536260336
2014-02-16 12:32:00,-0.3190876368001329
2014-02-16 12:37:00,-0.29859945691445233
2014-02-16 12:42:00,-0.3253526174263327
2014-02-16 12:47:00,-0.30452578993923596
2014-02-16 12:52:00,-0.3185796653980086
2014-02-16 12:57:00,-0.29064123828117144
2014-02-16 13:02:00,-0.32128884620933823
2014-02-16 13:07:00,-0.3028325519321549
2014-02-16 13:12:00,-0.2069952807313682
2014-02-16 13:17:00,-0.3004620187222415
2014-02-16 13:22:00,-0.3184103415973005
2014-02-16 13:27:00,-0.31129874196756013
2014-02-16 13:32:00,-0.32281276041571116
2014-02-16 13:37:00,-0.30571105654419267
2014-02-16 13:42:00,-0.3255219412270408
2014-02-16 13:47:00,-0.31011347536260336
2014-02-16 13:52:00,-0.3255219412270408
2014-02-16 13:57:00,-0.303001875732863
2014-02-16 14:02:00,-0.31722507499234376
2014-02-16 14:07:00,-0.30469511373994407
2014-02-16 14:12:00,-0.21275228995544374
2014-02-16 14:17:00,-0.2989381045158685
2014-02-16 14:22:00,-0.31603980838738704
2014-02-16 14:27:00,-0.28640814326346886
2014-02-16 14:32:00,-0.32687653163270564
2014-02-16 14:37:00,-0.3084202373555223
2014-02-16 14:42:00,-0.31722507499234376
2014-02-16 14:47:00,-0.3058803803449008
2014-02-16 14:52:00,-0.3202729034050896
2014-02-16 14:57:00,-0.3070656469498575
2014-02-16 15:02:00,-0.3202729034050896
2014-02-16 15:07:00,-0.3114680657682682
2014-02-16 15:12:00,-0.32162749381075445
2014-02-16 15:17:00,-0.19514261468180094
2014-02-16 15:22:00,-0.3207808748072139
2014-02-16 15:27:00,-0.31011347536260336
2014-02-16 15:32:00,-0.3246753222235003
2014-02-16 15:37:00,-0.3036791709356954
2014-02-16 15:42:00,-0.3202729034050896
2014-02-16 15:47:00,-0.30334052333427924
2014-02-16 15:52:00,-0.32365937941925166
2014-02-16 15:57:00,-0.3018166091279063
2014-02-16 16:02:00,-0.31807169399588425
2014-02-16 16:07:00,-0.30791226595339805
2014-02-16 16:12:00,-0.32636856023058136
2014-02-16 16:17:00,-0.19717450029029818
2014-02-16 16:22:00,-0.3295857124440353
2014-02-16 16:27:00,-0.309436180159771
2014-02-16 16:32:00,-0.32365937941925166
2014-02-16 16:37:00,-0.3036791709356954
2014-02-16 16:42:00,-0.32518329362562465
2014-02-16 16:47:00,-0.30689632314914944
2014-02-16 16:52:00,-0.3278924744369543
2014-02-16 16:57:00,-0.3072349707505656
2014-02-16 17:02:00,-0.3199342558036734
2014-02-16 17:07:00,-0.2014075953080008
2014-02-16 17:12:00,-0.31688642739092754
2014-02-16 17:17:00,-0.30452578993923596
