timestamp,value
2013-10-10 06:30:00,-0.7909344876956511
2013-10-10 06:35:00,-0.8431508928829008
2013-10-10 06:40:00,-0.8113173889230062
2013-10-10 06:45:00,-0.755721896088522
2013-10-10 06:50:00,-0.7606899153658253
2013-10-10 06:55:00,-0.8140364764597355
2013-10-10 07:00:00,-0.6422736421140606
2013-10-10 07:05:00,-0.3867276686986544
2013-10-10 07:10:00,-0.7649169948679323
2013-10-10 07:15:00,-0.7858768834270735
2013-10-10 07:20:00,-0.7539052306770899
2013-10-10 07:25:00,-0.700329347884689
2013-10-10 07:30:00,-0.7787092901665749
2013-10-10 07:35:00,-0.7472085430625012
2013-10-10 07:40:00,-0.808059071195077
2013-10-10 07:45:00,-0.8172146925903462
2013-10-10 07:50:00,-0.648673256899387
2013-10-10 07:55:00,-0.7444348488201109
2013-10-10 08:00:00,-0.6597124126606781
2013-10-10 08:05:00,-0.5988542978129378
2013-10-10 08:10:00,-0.7836707372313229
2013-10-10 08:15:00,-0.7598279410184693
2013-10-10 08:20:00,-0.7291104781463242
2013-10-10 08:25:00,-0.7089632061771605
2013-10-10 08:30:00,-0.6917204992869751
2013-10-10 08:35:00,-0.7631499518667332
2013-10-10 08:40:00,-0.7709675766468812
2013-10-10 08:45:00,-0.7277277551987795
2013-10-10 08:50:00,-0.7275551133199774
2013-10-10 08:55:00,-0.741545236627416
2013-10-10 09:00:00,-0.6624927673332419
2013-10-10 09:05:00,-0.6044835963562097
2013-10-10 09:10:00,0.68791125880743
2013-10-10 09:15:00,3.6855895485908565
2013-10-10 09:20:00,6.533446798787038
2013-10-10 09:25:00,7.741681340454366
2013-10-10 09:30:00,8.159922964982416
2013-10-10 09:35:00,9.158372834754417
2013-10-10 09:40:00,7.061277818125776
2013-10-10 09:45:00,4.029128935121834
2013-10-10 09:50:00,2.9950468666417724
2013-10-10 09:55:00,2.229906484573176
2013-10-10 10:00:00,1.8538608906347775
2013-10-10 10:05:00,1.672636937282034
2013-10-10 10:10:00,1.369738789928878
2013-10-10 10:15:00,1.0879229771889143
2013-10-10 10:20:00,0.7705478776023263
2013-10-10 10:25:00,0.9506724188883497
2013-10-10 10:30:00,0.6947944825756862
2013-10-10 10:35:00,0.37307554746931365
2013-10-10 10:40:00,0.5065794153076373
2013-10-10 10:45:00,0.8561410657621253
2013-10-10 10:50:00,1.0928534157608678
2013-10-10 10:55:00,1.3566188452072874
2013-10-10 11:00:00,1.5687296392591052
2013-10-10 11:05:00,1.6794120944680044
2013-10-10 11:10:00,1.7797511221614857
2013-10-10 11:15:00,1.9476655070223348
2013-10-10 11:20:00,2.06867198187065
2013-10-10 11:25:00,2.1178421003752956
2013-10-10 11:30:00,1.952409674093475
2013-10-10 11:35:00,1.9508475165105277
2013-10-10 11:40:00,2.0278173883832293
2013-10-10 11:45:00,2.0717460129941756
2013-10-10 11:50:00,1.8677437854273036
2013-10-10 11:55:00,1.7851589944830952
2013-10-10 12:00:00,1.8083836498452763
2013-10-10 12:05:00,1.60162109300517
2013-10-10 12:10:00,1.5616406920052248
2013-10-10 12:15:00,1.6280034097929228
2013-10-10 12:20:00,1.628064500493521
2013-10-10 12:25:00,1.4911496984477957
2013-10-10 12:30:00,1.4544411124713632
2013-10-10 12:35:00,1.0727067613150314
2013-10-10 12:40:00,0.916794251082805
2013-10-10 12:45:00,0.5771273533376097
2013-10-10 12:50:00,0.09011877216446107
2013-10-10 12:55:00,0.002319129047247731
2013-10-10 13:00:00,-0.13527225802120277
2013-10-10 13:05:00,-0.22593491571922605
2013-10-10 13:10:00,-0.25490518455426525
2013-10-10 13:15:00,-0.11119594977299437
2013-10-10 13:20:00,-0.04281300441988592
2013-10-10 13:25:00,-0.03533025371839562
2013-10-10 13:30:00,0.6343728243939517
2013-10-10 13:35:00,0.44992544338127377
2013-10-10 13:40:00,0.18268287240499922
2013-10-10 13:45:00,0.33966788833039735
2013-10-10 13:50:00,0.41406295258092296
2013-10-10 13:55:00,0.5149311095483209
2013-10-10 14:00:00,0.4909875247066827
2013-10-10 14:05:00,0.41220919166104086
2013-10-10 14:10:00,0.35486994527656046
2013-10-10 14:15:00,0.4587013761478438
2013-10-10 14:20:00,0.4202654450983988
2013-10-10 14:25:00,-0.09839266219190469
2013-10-10 14:30:00,-0.14982578314722583
2013-10-10 14:35:00,-0.16400138399691358
2013-10-10 14:40:00,-0.1351782180402098
2013-10-10 14:45:00,-0.14733129766641384
2013-10-10 14:50:00,-0.05764366519346004
2013-10-10 14:55:00,-0.05765844164450724
2013-10-10 15:00:00,0.10690279154885597
2013-10-10 15:05:00,0.25490720983347814
2013-10-10 15:10:00,0.4913642139363634
2013-10-10 15:15:00,0.14640033341562608
2013-10-10 15:20:00,0.414801951568519
2013-10-10 15:25:00,-0.030510175386800578
2013-10-10 15:30:00,0.6362207188422241
2013-10-10 15:35:00,-0.01452527529679989
2013-10-10 15:40:00,0.04906696819157167
2013-10-10 15:45:00,0.11692894440044589
2013-10-10 15:50:00,0.1369045889934168
2013-10-10 15:55:00,-0.0015270267795053345
2013-10-10 16:00:00,0.007335094600038407
2013-10-10 16:05:00,0.1340246366299139
2013-10-10 16:10:00,0.08903219576118769
2013-10-10 16:15:00,0.3432131779703058
2013-10-10 16:20:00,0.12951623114339197
2013-10-10 16:25:00,-0.28475762957122663
2013-10-10 16:30:00,0.10289722648602961
2013-10-10 16:35:00,-0.0807516086467725
2013-10-10 16:40:00,-0.091614726150961
2013-10-10 16:45:00,0.1332686557508158
2013-10-10 16:50:00,0.01753508026827612
2013-10-10 16:55:00,0.3391315252117887
2013-10-10 17:00:00,0.20636083399826058
2013-10-10 17:05:00,0.062011271635341564
2013-10-10 17:10:00,0.23267217971217757
2013-10-10 17:15:00,0.051938892751819
2013-10-10 17:20:00,-0.009556506169741838
2013-10-10 17:25:00,-0.017366764778770912
2013-10-10 17:30:00,-0.03911893576689634
2013-10-10 17:35:00,0.16762037573081615
2013-10-10 17:40:00,-0.06667150336877772
2013-10-10 17:45:00,-0.1393428394686367
2013-10-10 17:50:00,-0.06933338178010953
2013-10-10 17:55:00,-0.0460905976973902
2013-10-10 18:00:00,-0.053024326052061414
2013-10-10 18:05:00,-0.1497223920987046
2013-10-10 18:10:00,-0.16953606914467453
2013-10-10 18:15:00,-0.20357686612935638
2013-10-10 18:20:00,-0.3083569451578697
2013-10-10 18:25:00,-0.1751986698388142
2013-10-10 18:30:00,0.022743977752053116
2013-10-10 18:35:00,-0.26453466688565397
2013-10-10 18:40:00,-0.09085115855669831
2013-10-10 18:45:00,-0.21170417885816817
2013-10-10 18:50:00,-0.2821527838500562
2013-10-10 18:55:00,-0.3259329823183943
2013-10-10 19:00:00,-0.2157616599893006
2013-10-10 19:05:00,-0.2525730635997361
2013-10-10 19:10:00,-0.2920231002791096
2013-10-10 19:15:00,-0.22785704529320694
2013-10-10 19:20:00,-0.31706049536871295
2013-10-10 19:25:00,-0.3158104958277385
2013-10-10 19:30:00,-0.42195150805210296
2013-10-10 19:35:00,-0.4100251035958437
2013-10-10 19:40:00,-0.2625856750469335
2013-10-10 19:45:00,-0.41867903139645385
2013-10-10 19:50:00,-0.4454207467607215
2013-10-10 19:55:00,-0.3018239894426457
2013-10-10 20:00:00,-0.4002760422829955
2013-10-10 20:05:00,-0.46996831352531265
2013-10-10 20:10:00,-0.5266171688298209
2013-10-10 20:15:00,-0.4257513055204959
2013-10-10 20:20:00,-0.23251493553375555
2013-10-10 20:25:00,-0.1387634702611594
2013-10-10 20:30:00,-0.051368613685020874
2013-10-10 20:35:00,0.4182316320197866
2013-10-10 20:40:00,2.016167016854294
2013-10-10 20:45:00,1.0119856484283436
2013-10-10 20:50:00,0.1697570946610495
2013-10-10 20:55:00,-0.19836179341230584
2013-10-10 21:00:00,-0.33926623724077376
2013-10-10 21:05:00,-0.3602361826083889
2013-10-10 21:10:00,-0.46466802258908846
2013-10-10 21:15:00,-0.38423071312453305
2013-10-10 21:20:00,-0.41424614019110456
2013-10-10 21:25:00,-0.3887303409580448
2013-10-10 21:30:00,-0.44498252574235175
2013-10-10 21:35:00,-0.5106513237453496
2013-10-10 21:40:00,-0.5494227022879704
2013-10-10 21:45:00,-0.611345692004909
2013-10-10 21:50:00,-0.4628711179241314
2013-10-10 21:55:00,-0.43655562598215925
2013-10-10 22:00:00,-0.37074629731338127
2013-10-10 22:05:00,-0.31975814602422153
2013-10-10 22:10:00,-0.4453196934790824
2013-10-10 22:15:00,-0.49618566336704584
2013-10-10 22:20:00,-0.48621791057869923
2013-10-10 22:25:00,-0.4860889364209022
2013-10-10 22:30:00,-0.39644664780369904
2013-10-10 22:35:00,-0.48411533186670613
2013-10-10 22:40:00,-0.5574209526413669
2013-10-10 22:45:00,-0.5846602594810478
2013-10-10 22:50:00,-0.5743958308427208
2013-10-10 22:55:00,-0.6250048669176995
2013-10-10 23:00:00,-0.40044180318757866
2013-10-10 23:05:00,-0.5020418135154993
2013-10-10 23:10:00,-0.5893278977684068
2013-10-10 23:15:00,-0.4624775791293759
2013-10-10 23:20:00,-0.2768954990027007
2013-10-10 23:25:00,-0.5503461643152066
2013-10-10 23:30:00,-0.5289847091580543
2013-10-10 23:35:00,-0.593874589701224
2013-10-10 23:40:00,-0.5478052763672254
2013-10-10 23:45:00,-0.5383575664381218
2013-10-10 23:50:00,-0.5650071826089968
2013-10-10 23:55:00,-0.4663455688166315
2013-10-11 00:00:00,-0.50061978961905
2013-10-11 00:05:00,-0.5421011251749173
2013-10-11 00:10:00,-0.4756100066439407
2013-10-11 00:15:00,-0.47720670142441063
2013-10-11 00:20:00,-0.5604382598363951
2013-10-11 00:25:00,-0.395107372033114
2013-10-11 00:30:00,-0.3394290428551474
2013-10-11 00:35:00,-0.4149816104739729
2013-10-11 00:40:00,-0.438362014041072
2013-10-11 00:45:00,-0.4506479052914645
2013-10-11 00:50:00,-0.4084869412050444
2013-10-11 00:55:00,-0.27391312598447665
2013-10-11 01:00:00,-0.44516257790108205
2013-10-11 01:05:00,-0.4502461622582172
2013-10-11 01:10:00,-0.4476252609305358
2013-10-11 01:15:00,-0.3725345566517555
2013-10-11 01:20:00,-0.4175400978367833
2013-10-11 01:25:00,-0.39458221255201587
2013-10-11 01:30:00,-0.3175152571904938
2013-10-11 01:35:00,-0.40407076723834245
2013-10-11 01:40:00,-0.4341727357883605
2013-10-11 01:45:00,-0.5217187973620804
2013-10-11 01:50:00,-0.49282082286514955
2013-10-11 01:55:00,-0.27833851869227977
2013-10-11 02:00:00,-0.4243674357439147
2013-10-11 02:05:00,-0.39681791164986097
2013-10-11 02:10:00,-0.4911500693942074
2013-10-11 02:15:00,-0.4427888623395752
2013-10-11 02:20:00,-0.5198257796021029
2013-10-11 02:25:00,-0.5503288295532317
2013-10-11 02:30:00,-0.5249820111678192
2013-10-11 02:35:00,-0.5703288663176327
2013-10-11 02:40:00,-0.5717786787638125
2013-10-11 02:45:00,-0.4715427774659981
2013-10-11 02:50:00,-0.5055979098136363
2013-10-11 02:55:00,-0.4771018988939983
2013-10-11 03:00:00,-0.19037959866542034
2013-10-11 03:05:00,-0.17188618649331497
2013-10-11 03:10:00,-0.0022244311601238766
2013-10-11 03:15:00,-0.44484217151180794
2013-10-11 03:20:00,-0.41763202059493965
2013-10-11 03:25:00,-0.48808816819318307
2013-10-11 03:30:00,-0.45025749822215483
2013-10-11 03:35:00,-0.6055079352298486
2013-10-11 03:40:00,-0.5336901486948085
2013-10-11 03:45:00,-0.5372708135996119
2013-10-11 03:50:00,-0.5271990963482258
2013-10-11 03:55:00,-0.5654869982343442
2013-10-11 04:00:00,-0.5599929372997609
2013-10-11 04:05:00,-0.5021203271956903
2013-10-11 04:10:00,-0.5056751443383635
2013-10-11 04:15:00,-0.5295759877439875
2013-10-11 04:20:00,-0.5854056101371539
2013-10-11 04:25:00,-0.5497332283040071
2013-10-11 04:30:00,-0.5655798472774916
2013-10-11 04:35:00,-0.6510847296014801
2013-10-11 04:40:00,-0.5900093347601324
2013-10-11 04:45:00,-0.6346148972642768
2013-10-11 04:50:00,-0.5719282958442665
2013-10-11 04:55:00,-0.5757122141413848
2013-10-11 05:00:00,-0.5401360336208767
2013-10-11 05:05:00,-0.6090571505537666
2013-10-11 05:10:00,-0.5818990921404409
2013-10-11 05:15:00,-0.5534911665125678
2013-10-11 05:20:00,-0.6293817399354967
2013-10-11 05:25:00,-0.5429724946986108
2013-10-11 05:30:00,-0.6251043322822112
2013-10-11 05:35:00,-0.5675751092569538
2013-10-11 05:40:00,-0.616662876615017
2013-10-11 05:45:00,-0.6004810306924021
2013-10-11 05:50:00,-0.5476611287790993
2013-10-11 05:55:00,-0.5684557857393666
2013-10-11 06:00:00,-0.5725395998295294
2013-10-11 06:05:00,-0.6210534674724432
2013-10-11 06:10:00,-0.6195879522902251
2013-10-11 06:15:00,-0.6279181655408789
2013-10-11 06:20:00,-0.4668492031988908
2013-10-11 06:25:00,-0.5242772406160816
2013-10-11 06:30:00,-0.541649847949055
2013-10-11 06:35:00,-0.43568637368130236
2013-10-11 06:40:00,-0.5388593923592081
2013-10-11 06:45:00,-0.4621789624917953
2013-10-11 06:50:00,-0.39128627000992766
2013-10-11 06:55:00,-0.36613807359187495
2013-10-11 07:00:00,-0.3563519167705768
2013-10-11 07:05:00,-0.22078763824175618
2013-10-11 07:10:00,-0.3256098852917653
2013-10-11 07:15:00,-0.3686033590410652
2013-10-11 07:20:00,-0.3432445430595786
2013-10-11 07:25:00,-0.249066060406123
2013-10-11 07:30:00,-0.34859622075839986
2013-10-11 07:35:00,-0.30550372273267906
2013-10-11 07:40:00,-0.309904282180961
2013-10-11 07:45:00,-0.2969606844781366
2013-10-11 07:50:00,-0.1178126681166919
2013-10-11 07:55:00,-0.10328666688754465
2013-10-11 08:00:00,-0.22400524353888968
2013-10-11 08:05:00,-0.18428623134164807
2013-10-11 08:10:00,-0.19419479010818785
2013-10-11 08:15:00,-0.17011746735737024
2013-10-11 08:20:00,-0.2178111758039511
2013-10-11 08:25:00,-0.3017668244260571
2013-10-11 08:30:00,-0.32541792375457906
2013-10-11 08:35:00,-0.35123816198802
2013-10-11 08:40:00,-0.31753744392146915
2013-10-11 08:45:00,-0.37002335393229613
2013-10-11 08:50:00,-0.421117586907332
2013-10-11 08:55:00,-0.5147245958301384
2013-10-11 09:00:00,-0.41762112571909293
2013-10-11 09:05:00,-0.4607521748439635
2013-10-11 09:10:00,-0.5892846270266834
2013-10-11 09:15:00,-0.5513506542247522
2013-10-11 09:20:00,-0.6393808540871108
2013-10-11 09:25:00,-0.645272732370932
2013-10-11 09:30:00,-0.6618452941245202
2013-10-11 09:35:00,-0.668010558807119
2013-10-11 09:40:00,-0.5888905148174097
2013-10-11 09:45:00,-0.7047986288575426
2013-10-11 09:50:00,-0.5651565791454054
2013-10-11 09:55:00,-0.6862129851656174
2013-10-11 10:00:00,-0.7034534866153479
2013-10-11 10:05:00,-0.6728756281239919
2013-10-11 10:10:00,-0.6991602880084059
2013-10-11 10:15:00,-0.7085851495743977
2013-10-11 10:20:00,-0.6583625066671008
2013-10-11 10:25:00,-0.7276596511975351
2013-10-11 10:30:00,-0.7091395531959267
2013-10-11 10:35:00,-0.6532758346933292
2013-10-11 10:40:00,-0.727276301537681
2013-10-11 10:45:00,-0.7238011007954263
2013-10-11 10:50:00,-0.6546550730449552
2013-10-11 10:55:00,-0.7010652592556484
2013-10-11 11:00:00,-0.6986576681287557
2013-10-11 11:05:00,-0.6620735572115926
2013-10-11 11:10:00,-0.6512470941277628
2013-10-11 11:15:00,-0.676933859104879
2013-10-11 11:20:00,-0.48595184624223153
2013-10-11 11:25:00,-0.49027283339890404
2013-10-11 11:30:00,-0.5544862171369669
2013-10-11 11:35:00,-0.6895388334802727
2013-10-11 11:40:00,-0.5758639484446755
2013-10-11 11:45:00,-0.6448706364672119
2013-10-11 11:50:00,-0.5636604083408655
2013-10-11 11:55:00,-0.5412524275790991
2013-10-11 12:00:00,-0.44730719230814375
2013-10-11 12:05:00,-0.3477241013849517
2013-10-11 12:10:00,-0.35186044906674785
2013-10-11 12:15:00,-0.3526143127230094
2013-10-11 12:20:00,-0.24840116421780836
2013-10-11 12:25:00,-0.2152102998755993
2013-10-11 12:30:00,-0.07199720097904133
2013-10-11 12:35:00,-0.023594531643858975
2013-10-11 12:40:00,-0.16297669225280195
2013-10-11 12:45:00,-0.21927792603282384
2013-10-11 12:50:00,0.0003275722077494968
2013-10-11 12:55:00,-0.11173270987088492
2013-10-11 13:00:00,-0.057437677054981234
2013-10-11 13:05:00,-0.1166350511314441
2013-10-11 13:10:00,-0.10208373144587572
2013-10-11 13:15:00,-0.1225680829341519
2013-10-11 13:20:00,-0.024570880133201238
2013-10-11 13:25:00,-0.07923051636509336
2013-10-11 13:30:00,-0.01326358692141497
2013-10-11 13:35:00,-0.1439379187650324
2013-10-11 13:40:00,-0.015176982951194826
2013-10-11 13:45:00,-0.11092913558677207
2013-10-11 13:50:00,-0.14384158512596654
2013-10-11 13:55:00,-0.07724725198170511
2013-10-11 14:00:00,0.021296855943228218
2013-10-11 14:05:00,-0.13379752409788356
2013-10-11 14:10:00,-0.1606604945783565
2013-10-11 14:15:00,-0.05619773432248062
2013-10-11 14:20:00,-0.18483979689580418
2013-10-11 14:25:00,-0.036871327290595224
2013-10-11 14:30:00,-0.05833432092628676
2013-10-11 14:35:00,-0.1355828722548575
2013-10-11 14:40:00,-0.18910833867846147
2013-10-11 14:45:00,-0.19862829883686448
2013-10-11 14:50:00,-0.17933409123561944
2013-10-11 14:55:00,-0.09812492172069134
2013-10-11 15:00:00,0.1129453014157404
2013-10-11 15:05:00,0.2786097841422152
2013-10-11 15:10:00,0.5558046698236528
2013-10-11 15:15:00,0.29624430958360126
2013-10-11 15:20:00,0.12861570569688585
2013-10-11 15:25:00,-0.04012280815311453
2013-10-11 15:30:00,0.05301523591138201
2013-10-11 15:35:00,0.06829571832011812
2013-10-11 15:40:00,0.0383248411507337
2013-10-11 15:45:00,0.018071972692593776
2013-10-11 15:50:00,0.014893800670792275
2013-10-11 15:55:00,-0.10940275024800139
2013-10-11 16:00:00,0.11844919861475225
2013-10-11 16:05:00,0.27031071171078325
2013-10-11 16:10:00,0.05216865553840057
2013-10-11 16:15:00,0.11718354044654869
2013-10-11 16:20:00,-0.0201689974206464
2013-10-11 16:25:00,0.18080238154680492
2013-10-11 16:30:00,0.07867156581022189
2013-10-11 16:35:00,0.2251192077866062
2013-10-11 16:40:00,0.111944604863777
2013-10-11 16:45:00,0.09949118835643761
2013-10-11 16:50:00,0.10511109172337221
2013-10-11 16:55:00,0.1481518060072141
2013-10-11 17:00:00,0.00047026420517539335
2013-10-11 17:05:00,0.10138724962424277
2013-10-11 17:10:00,0.07297760375281495
2013-10-11 17:15:00,0.3214636976195351
2013-10-11 17:20:00,0.19509306227942444
2013-10-11 17:25:00,0.2207861348162413
2013-10-11 17:30:00,0.32865158093221797
2013-10-11 17:35:00,0.11893479249409122
2013-10-11 17:40:00,0.05801638090431656
2013-10-11 17:45:00,0.18652077988445126
2013-10-11 17:50:00,0.17994909663484077
2013-10-11 17:55:00,0.4533031636554262
2013-10-11 18:00:00,0.32654560584192444
2013-10-11 18:05:00,0.5163640724294261
2013-10-11 18:10:00,0.34945395693407705
2013-10-11 18:15:00,0.24243875222223693
2013-10-11 18:20:00,0.40640879504728494
2013-10-11 18:25:00,0.25100719715081893
2013-10-11 18:30:00,0.31595256657583154
2013-10-11 18:35:00,0.4506902901310002
2013-10-11 18:40:00,0.27126963722053254
2013-10-11 18:45:00,0.38102810109648677
2013-10-11 18:50:00,0.32587524016128194
2013-10-11 18:55:00,0.41471069044249925
2013-10-11 19:00:00,0.4924817988324315
2013-10-11 19:05:00,0.5308864567362274
2013-10-11 19:10:00,0.32638703467322394
2013-10-11 19:15:00,0.12819080553886317
2013-10-11 19:20:00,0.3595533304087665
2013-10-11 19:25:00,0.31939808208956455
2013-10-11 19:30:00,0.250747440374052
2013-10-11 19:35:00,0.5175615824875761
2013-10-11 19:40:00,0.2517597816516165
2013-10-11 19:45:00,0.40243688500579905
2013-10-11 19:50:00,0.31189305643948073
2013-10-11 19:55:00,0.2008898860796436
