timestamp,value
2014-04-01 03:55:00,-0.716316222816625
2014-04-01 04:00:00,-0.7395202965004759
2014-04-01 04:05:00,-0.8168740233071888
2014-04-01 04:10:00,-0.7227804348614111
2014-04-01 04:15:00,-0.724794004967708
2014-04-01 04:20:00,-0.7540394367317315
2014-04-01 04:25:00,-0.7055452903734909
2014-04-01 04:30:00,-0.7048635992114646
2014-04-01 04:35:00,-0.7522894657909567
2014-04-01 04:40:00,-0.741920036895846
2014-04-01 04:45:00,-0.6940009224803979
2014-04-01 04:50:00,-0.7800507092857765
2014-04-01 04:55:00,-0.7768690822963179
2014-04-01 05:00:00,-0.7943630725440567
2014-04-01 05:05:00,-0.7064150401668962
2014-04-01 05:10:00,-0.7250850381408785
2014-04-01 05:15:00,-0.8038758907457595
2014-04-01 05:20:00,-0.695820669118863
2014-04-01 05:25:00,-0.7267533268326076
2014-04-01 05:30:00,-0.7120075622270103
2014-04-01 05:35:00,-0.8109665693378825
2014-04-01 05:40:00,-0.7546267230223658
2014-04-01 05:45:00,-0.7307448105377236
2014-04-01 05:50:00,-0.7499418300569687
2014-04-01 05:55:00,-0.7346854069231183
2014-04-01 06:00:00,-0.7160341495862879
2014-04-01 06:05:00,-0.7707369786679773
2014-04-01 06:10:00,-0.7122361521345041
2014-04-01 06:15:00,-0.7968121979222562
2014-04-01 06:20:00,-0.7834959205297757
2014-04-01 06:25:00,-0.8115592061456485
2014-04-01 06:30:00,-0.7719592415231719
2014-04-01 06:35:00,-0.7700497067535209
2014-04-01 06:40:00,-0.717588575186194
2014-04-01 06:45:00,-0.7363524762936888
2014-04-01 06:50:00,-0.7630427771107207
2014-04-01 06:55:00,-0.7364778681118344
2014-04-01 07:00:00,-0.8103952208114503
2014-04-01 07:05:00,-0.7946716973824671
2014-04-01 07:10:00,-0.739581686155456
2014-04-01 07:15:00,-0.7378033494649352
2014-04-01 07:20:00,-0.7214286695178224
2014-04-01 07:25:00,-0.7672019171883692
2014-04-01 07:30:00,-0.7277902643047087
2014-04-01 07:35:00,-0.7325476893225534
2014-04-01 07:40:00,-0.6980867896308488
2014-04-01 07:45:00,-0.7903724642177746
2014-04-01 07:50:00,-0.7488647639576717
2014-04-01 07:55:00,-0.7426876366020234
2014-04-01 08:00:00,-0.6937387392013745
2014-04-01 08:05:00,-0.792092479147687
2014-04-01 08:10:00,-0.7523750166812171
2014-04-01 08:15:00,-0.7742090241842834
2014-04-01 08:20:00,-0.7520451067619688
2014-04-01 08:25:00,-0.7882760004777638
2014-04-01 08:30:00,-0.8110329732482435
2014-04-01 08:35:00,-0.7462888406921491
2014-04-01 08:40:00,-0.7754831782727907
2014-04-01 08:45:00,-0.7944657475311353
2014-04-01 08:50:00,-0.776953155593406
2014-04-01 08:55:00,-0.8108272753296
2014-04-01 09:00:00,0.9136448102183709
2014-04-01 09:05:00,0.7587875839537075
2014-04-01 09:10:00,0.8567524374751401
2014-04-01 09:15:00,0.692520537749145
2014-04-01 09:20:00,0.8938826751017341
2014-04-01 09:25:00,0.717764383257299
2014-04-01 09:30:00,0.7557673004539239
2014-04-01 09:35:00,0.7213185469314451
2014-04-01 09:40:00,0.8225808447669078
2014-04-01 09:45:00,0.7527106810010861
2014-04-01 09:50:00,0.6289835341265483
2014-04-01 09:55:00,0.5761226943599778
2014-04-01 10:00:00,1.0715432289714548
2014-04-01 10:05:00,1.0155814915645662
2014-04-01 10:10:00,0.8274203767716898
2014-04-01 10:15:00,0.9708087739784884
2014-04-01 10:20:00,1.0278302359545413
2014-04-01 10:25:00,1.1771883495590463
2014-04-01 10:30:00,0.8179097103948252
2014-04-01 10:35:00,0.9482592978886771
2014-04-01 10:40:00,1.1751607531616832
2014-04-01 10:45:00,1.091784945189286
2014-04-01 10:50:00,0.920247414150889
2014-04-01 10:55:00,1.1860133968741604
2014-04-01 11:00:00,1.0766705158147118
2014-04-01 11:05:00,1.079150973447905
2014-04-01 11:10:00,1.313664594062893
2014-04-01 11:15:00,1.2992128998734596
2014-04-01 11:20:00,1.01058744719591
2014-04-01 11:25:00,0.9037089682685143
2014-04-01 11:30:00,0.9944708811433542
2014-04-01 11:35:00,0.8497209570985415
2014-04-01 11:40:00,0.8449568028527706
2014-04-01 11:45:00,1.0287260660660196
2014-04-01 11:50:00,1.2962232540131116
2014-04-01 11:55:00,1.262062673024675
2014-04-01 12:00:00,1.0974374966226463
2014-04-01 12:05:00,1.12393884062516
2014-04-01 12:10:00,0.8483524599193161
2014-04-01 12:15:00,0.9516149799487533
2014-04-01 12:20:00,0.8576360056753695
2014-04-01 12:25:00,1.2172211399390525
2014-04-01 12:30:00,0.9171943993939257
2014-04-01 12:35:00,1.2736436827586934
2014-04-01 12:40:00,1.1624208724183067
2014-04-01 12:45:00,0.9584727091661918
2014-04-01 12:50:00,0.9231440076392554
2014-04-01 12:55:00,1.1546850338659704
2014-04-01 13:00:00,1.2918656833874966
2014-04-01 13:05:00,1.2018655310217239
2014-04-01 13:10:00,1.019468182691973
2014-04-01 13:15:00,1.1372659842289496
2014-04-01 13:20:00,1.0008321010744543
2014-04-01 13:25:00,1.3403548592027188
2014-04-01 13:30:00,1.2168981953598546
2014-04-01 13:35:00,1.150581806469577
2014-04-01 13:40:00,1.056317453457778
2014-04-01 13:45:00,1.1524415453071564
2014-04-01 13:50:00,1.016049916861977
2014-04-01 13:55:00,0.8617965340591341
2014-04-01 14:00:00,1.0428869621892418
2014-04-01 14:05:00,1.3070008240322017
2014-04-01 14:10:00,1.1569462150474825
2014-04-01 14:15:00,0.8894023288229874
2014-04-01 14:20:00,1.2845615738739629
2014-04-01 14:25:00,0.9806246159254467
2014-04-01 14:30:00,0.9682399166528086
2014-04-01 14:35:00,0.9945438828053874
2014-04-01 14:40:00,1.1327253040704173
2014-04-01 14:45:00,1.1166857834511428
2014-04-01 14:50:00,1.0904050703483845
2014-04-01 14:55:00,1.201953644824814
2014-04-01 15:00:00,1.0042283910128829
2014-04-01 15:05:00,1.2338857853824896
2014-04-01 15:10:00,0.934562559858144
2014-04-01 15:15:00,1.2341602077129574
2014-04-01 15:20:00,1.1755475722141207
2014-04-01 15:25:00,1.1851172492938247
2014-04-01 15:30:00,1.085635237257138
2014-04-01 15:35:00,1.1771219926848773
2014-04-01 15:40:00,0.8874375855243773
2014-04-01 15:45:00,1.2681654676603529
2014-04-01 15:50:00,0.875474474053253
2014-04-01 15:55:00,0.9214498188315641
2014-04-01 16:00:00,1.132637209963636
2014-04-01 16:05:00,1.2128636851911279
2014-04-01 16:10:00,0.8857058384023105
2014-04-01 16:15:00,1.3023310596882585
2014-04-01 16:20:00,1.3284001091631685
2014-04-01 16:25:00,1.1470229937049305
2014-04-01 16:30:00,1.0855012072292611
2014-04-01 16:35:00,1.2138422170668905
2014-04-01 16:40:00,1.0100776345020273
2014-04-01 16:45:00,1.091431538014353
2014-04-01 16:50:00,1.300054931801734
2014-04-01 16:55:00,1.3195437068319231
2014-04-01 17:00:00,1.30544528456409
2014-04-01 17:05:00,0.9775660984921235
2014-04-01 17:10:00,0.9627764692722016
2014-04-01 17:15:00,0.9949395135541753
2014-04-01 17:20:00,1.0658050578710856
2014-04-01 17:25:00,1.0030809344092402
2014-04-01 17:30:00,1.0327032753152092
2014-04-01 17:35:00,1.1542723287359697
2014-04-01 17:40:00,1.2242706529247624
2014-04-01 17:45:00,1.2109667182699306
2014-04-01 17:50:00,1.2498735704827588
2014-04-01 17:55:00,0.8639695418460462
2014-04-01 18:00:00,-0.4744862873559499
2014-04-01 18:05:00,-0.32813439340829137
2014-04-01 18:10:00,-0.378711671106451
2014-04-01 18:15:00,-0.3698194784604768
2014-04-01 18:20:00,-0.47352861613763314
2014-04-01 18:25:00,-0.43352389028766275
2014-04-01 18:30:00,-0.3579373388978601
2014-04-01 18:35:00,-0.3143607576852941
2014-04-01 18:40:00,-0.3029546099199787
2014-04-01 18:45:00,-0.3851564356577098
2014-04-01 18:50:00,-0.3762656469472488
2014-04-01 18:55:00,-0.31951751609901324
2014-04-01 19:00:00,-0.6760414935561375
2014-04-01 19:05:00,-0.6789099770384418
2014-04-01 19:10:00,-0.6252831622275172
2014-04-01 19:15:00,-0.641189376892602
2014-04-01 19:20:00,-0.6247322197123437
2014-04-01 19:25:00,-0.7201581215805212
2014-04-01 19:30:00,-0.6778716354859109
2014-04-01 19:35:00,-0.6339319427750822
2014-04-01 19:40:00,-0.7349520757374266
2014-04-01 19:45:00,-0.6405360853599469
2014-04-01 19:50:00,-0.7250305850924014
2014-04-01 19:55:00,-0.6386772826520425
2014-04-01 20:00:00,-0.7262936407455537
2014-04-01 20:05:00,-0.7791807956164906
2014-04-01 20:10:00,-0.7438037801289833
2014-04-01 20:15:00,-0.7174652136912039
2014-04-01 20:20:00,-0.7235338869043387
2014-04-01 20:25:00,-0.7496267774415923
2014-04-01 20:30:00,-0.6900013276545651
2014-04-01 20:35:00,-0.7380057570331487
2014-04-01 20:40:00,-0.7396975950579983
2014-04-01 20:45:00,-0.7957233579318563
2014-04-01 20:50:00,-0.6871276703083274
2014-04-01 20:55:00,-0.7812165687108231
2014-04-01 21:00:00,-0.7487659528850635
2014-04-01 21:05:00,-0.7146589045465759
2014-04-01 21:10:00,-0.787541077910166
2014-04-01 21:15:00,-0.7488863342341567
2014-04-01 21:20:00,-0.7844142433481814
2014-04-01 21:25:00,-0.7200958248315797
2014-04-01 21:30:00,-0.7443050833205586
2014-04-01 21:35:00,-0.7081642016319223
2014-04-01 21:40:00,-0.7033829026896086
2014-04-01 21:45:00,-0.7338467505685016
2014-04-01 21:50:00,-0.7243469234207294
2014-04-01 21:55:00,-0.7461789643885616
2014-04-01 22:00:00,-0.7689140255425618
2014-04-01 22:05:00,-0.7363611782635916
2014-04-01 22:10:00,-0.7042426940748321
2014-04-01 22:15:00,-0.7649325087001172
2014-04-01 22:20:00,-0.7775579455541392
2014-04-01 22:25:00,-0.7684192062414662
2014-04-01 22:30:00,-0.7626218346315757
2014-04-01 22:35:00,-0.8072911349590765
2014-04-01 22:40:00,-0.754838927231878
2014-04-01 22:45:00,-0.7553484850361593
2014-04-01 22:50:00,-0.7437280396563377
2014-04-01 22:55:00,-0.7715816540333154
2014-04-01 23:00:00,-0.7411675711822817
2014-04-01 23:05:00,-0.7084645924296012
2014-04-01 23:10:00,-0.6989346975989382
2014-04-01 23:15:00,-0.7448060286424099
2014-04-01 23:20:00,-0.8115447131340756
2014-04-01 23:25:00,-0.6972366895758041
2014-04-01 23:30:00,-0.7297256715667731
2014-04-01 23:35:00,-0.7753551785036211
2014-04-01 23:40:00,-0.7986456874876385
2014-04-01 23:45:00,-0.7991069297341843
2014-04-01 23:50:00,-0.7961061761638261
2014-04-01 23:55:00,-0.8111769163069419
2014-04-02 00:00:00,-0.7056396136877334
2014-04-02 00:05:00,-0.7502104931071435
2014-04-02 00:10:00,-0.7305769385387076
2014-04-02 00:15:00,-0.7147719028477183
2014-04-02 00:20:00,-0.7192818892995511
2014-04-02 00:25:00,-0.7080506003795256
2014-04-02 00:30:00,-0.6976105701080791
2014-04-02 00:35:00,-0.7627531838216022
2014-04-02 00:40:00,-0.6996972634150924
2014-04-02 00:45:00,-0.7276995093708855
2014-04-02 00:50:00,-0.8081894266343435
2014-04-02 00:55:00,-0.7328186783871845
2014-04-02 01:00:00,-0.7322102094038355
2014-04-02 01:05:00,-0.7051824946513375
2014-04-02 01:10:00,-0.7709102532122271
2014-04-02 01:15:00,-0.7447661635227213
2014-04-02 01:20:00,-0.8154020298929839
2014-04-02 01:25:00,-0.7759492634495125
2014-04-02 01:30:00,-0.8092284425942902
2014-04-02 01:35:00,-0.7525409056306859
2014-04-02 01:40:00,-0.716086740470235
2014-04-02 01:45:00,-0.7914439254560879
2014-04-02 01:50:00,-0.751854177504557
2014-04-02 01:55:00,-0.791744125278503
2014-04-02 02:00:00,-0.8020202667008399
2014-04-02 02:05:00,-0.7538822996096036
2014-04-02 02:10:00,-0.8071435081479348
2014-04-02 02:15:00,-0.7444648444208573
2014-04-02 02:20:00,-0.813040210621207
2014-04-02 02:25:00,-0.8037436624059872
2014-04-02 02:30:00,-0.7490722200216403
2014-04-02 02:35:00,-0.7439650019566417
2014-04-02 02:40:00,-0.8133301090335312
2014-04-02 02:45:00,-0.7461887762769247
2014-04-02 02:50:00,-0.7134899757872426
2014-04-02 02:55:00,-0.7278196076518288
2014-04-02 03:00:00,-0.8007256831862697
2014-04-02 03:05:00,-0.7438333765095404
2014-04-02 03:10:00,-0.7339941202052948
2014-04-02 03:15:00,-0.8123133167877613
2014-04-02 03:20:00,-0.7114124106772717
2014-04-02 03:25:00,-0.7051323185817366
2014-04-02 03:30:00,-0.7120161753538563
2014-04-02 03:35:00,-0.7152007374078511
2014-04-02 03:40:00,-0.7250262318319529
2014-04-02 03:45:00,-0.738781972101586
2014-04-02 03:50:00,-0.7332079322370268
2014-04-02 03:55:00,-0.7174498628356922
2014-04-02 04:00:00,-0.7351971171966537
2014-04-02 04:05:00,-0.7764855513311466
2014-04-02 04:10:00,-0.7705366807477375
2014-04-02 04:15:00,-0.706268208410771
2014-04-02 04:20:00,-0.8147934380204537
2014-04-02 04:25:00,-0.7307173942468863
2014-04-02 04:30:00,-0.6991494068502684
2014-04-02 04:35:00,-0.7298037927706403
2014-04-02 04:40:00,-0.6943228324052085
2014-04-02 04:45:00,-0.7321080591994411
2014-04-02 04:50:00,-0.8126670576282818
2014-04-02 04:55:00,-0.7149074000871972
2014-04-02 05:00:00,-0.7818008469390951
2014-04-02 05:05:00,-0.7618915028733827
2014-04-02 05:10:00,-0.7784138706414784
2014-04-02 05:15:00,-0.783783527195768
2014-04-02 05:20:00,-0.7636985216848416
2014-04-02 05:25:00,-0.770192538463094
2014-04-02 05:30:00,-0.7387934975164129
2014-04-02 05:35:00,-0.7166166352531104
2014-04-02 05:40:00,-0.7802642707553598
2014-04-02 05:45:00,-0.7905462497468091
2014-04-02 05:50:00,-0.7346548443226729
2014-04-02 05:55:00,-0.7342324534679864
2014-04-02 06:00:00,-0.7057657772879242
2014-04-02 06:05:00,-0.814938527094151
2014-04-02 06:10:00,-0.7116969411331525
2014-04-02 06:15:00,-0.7526483041429217
2014-04-02 06:20:00,-0.740277996443399
2014-04-02 06:25:00,-0.8056360289286245
2014-04-02 06:30:00,-0.7635493836013192
2014-04-02 06:35:00,-0.7888712304396556
2014-04-02 06:40:00,-0.7855507777318352
2014-04-02 06:45:00,-0.7547335054175305
2014-04-02 06:50:00,-0.7167023827210443
2014-04-02 06:55:00,-0.7251722914082832
2014-04-02 07:00:00,-0.7440152545328982
2014-04-02 07:05:00,-0.7503769978437673
2014-04-02 07:10:00,-0.7642041458482387
2014-04-02 07:15:00,-0.6969377443139204
2014-04-02 07:20:00,-0.7478148297644802
2014-04-02 07:25:00,-0.7855826756112956
2014-04-02 07:30:00,-0.7885273300730461
2014-04-02 07:35:00,-0.7415050454615899
2014-04-02 07:40:00,-0.7524231773848943
2014-04-02 07:45:00,-0.8159557648008701
2014-04-02 07:50:00,-0.7145305567188369
2014-04-02 07:55:00,-0.7300635097221312
2014-04-02 08:00:00,-0.7352796478978166
2014-04-02 08:05:00,-0.8084222220337185
2014-04-02 08:10:00,-0.7722516597032959
2014-04-02 08:15:00,-0.7015414898676936
2014-04-02 08:20:00,-0.7105192844854485
2014-04-02 08:25:00,-0.7816882405476345
2014-04-02 08:30:00,-0.7975345875786067
2014-04-02 08:35:00,-0.7615177131174119
2014-04-02 08:40:00,-0.7730194669052167
2014-04-02 08:45:00,-0.7327640102764733
2014-04-02 08:50:00,-0.6977116801851769
2014-04-02 08:55:00,-0.7721350358722214
2014-04-02 09:00:00,0.5411858305068543
2014-04-02 09:05:00,0.8914922016254844
2014-04-02 09:10:00,0.5310067602466111
2014-04-02 09:15:00,0.9146191983921764
2014-04-02 09:20:00,0.7937731551447488
2014-04-02 09:25:00,0.9099743793372094
2014-04-02 09:30:00,0.5988170514203274
2014-04-02 09:35:00,0.5321599527496593
2014-04-02 09:40:00,0.7198156573745409
2014-04-02 09:45:00,0.7040543778232601
2014-04-02 09:50:00,0.6540987810243571
2014-04-02 09:55:00,0.9166699779094469
2014-04-02 10:00:00,1.1751261119113663
2014-04-02 10:05:00,1.0980815218775137
2014-04-02 10:10:00,0.859425888281775
2014-04-02 10:15:00,1.132890657140299
2014-04-02 10:20:00,1.1293921265079203
2014-04-02 10:25:00,0.9849019019290368
2014-04-02 10:30:00,1.2240332001160645
2014-04-02 10:35:00,0.8613972472616188
2014-04-02 10:40:00,0.9094226401451879
2014-04-02 10:45:00,0.8117477799101291
2014-04-02 10:50:00,1.162142191195774
2014-04-02 10:55:00,1.079025087048288
2014-04-02 11:00:00,0.9892109340845252
2014-04-02 11:05:00,0.9151025505163733
2014-04-02 11:10:00,0.8544601690800815
2014-04-02 11:15:00,0.9165402767806318
2014-04-02 11:20:00,1.0570512256443811
2014-04-02 11:25:00,0.9559816419040396
2014-04-02 11:30:00,0.9617705941496774
2014-04-02 11:35:00,1.2641315680309537
2014-04-02 11:40:00,1.0873822632112222
2014-04-02 11:45:00,1.1923780761776481
2014-04-02 11:50:00,0.8522844730676614
2014-04-02 11:55:00,1.0138389480562706
2014-04-02 12:00:00,1.0815350355135018
2014-04-02 12:05:00,0.937283960607467
2014-04-02 12:10:00,0.904652051567293
2014-04-02 12:15:00,1.2742628982122497
2014-04-02 12:20:00,1.308325004368245
2014-04-02 12:25:00,0.884260053874853
2014-04-02 12:30:00,1.0174045174873916
2014-04-02 12:35:00,1.3176151384903154
2014-04-02 12:40:00,0.8864059570153757
2014-04-02 12:45:00,1.1625771003991427
2014-04-02 12:50:00,1.3244818464928145
2014-04-02 12:55:00,1.3274394229665811
2014-04-02 13:00:00,1.0799740780526752
2014-04-02 13:05:00,0.9278301728542457
2014-04-02 13:10:00,0.9472308604530619
2014-04-02 13:15:00,1.2863241318569174
2014-04-02 13:20:00,1.2972150977971575
2014-04-02 13:25:00,1.1473749289692685
2014-04-02 13:30:00,1.225449156153002
2014-04-02 13:35:00,1.2125046732446272
2014-04-02 13:40:00,1.173979873364716
2014-04-02 13:45:00,1.2555848252356718
2014-04-02 13:50:00,1.185612345533411
2014-04-02 13:55:00,1.1109375676432822
2014-04-02 14:00:00,0.964878937765618
2014-04-02 14:05:00,1.214952969845435
2014-04-02 14:10:00,1.0815374028384068
2014-04-02 14:15:00,0.9934096248346677
2014-04-02 14:20:00,1.243593571201609
2014-04-02 14:25:00,1.1916813408003142
2014-04-02 14:30:00,1.3103843042473098
2014-04-02 14:35:00,0.9296000784052788
2014-04-02 14:40:00,1.1682371660884583
2014-04-02 14:45:00,0.9684717595716125
2014-04-02 14:50:00,1.2937318791425894
2014-04-02 14:55:00,0.8970701821146694
2014-04-02 15:00:00,1.1717744523598974
2014-04-02 15:05:00,1.2383361957999324
2014-04-02 15:10:00,1.0231623729457453
2014-04-02 15:15:00,1.3187744872924159
2014-04-02 15:20:00,1.2677607253645022
2014-04-02 15:25:00,0.9934149219176988
2014-04-02 15:30:00,0.8517917012577
2014-04-02 15:35:00,0.9944207567226067
2014-04-02 15:40:00,0.9868497973169873
2014-04-02 15:45:00,1.2871159175852611
2014-04-02 15:50:00,1.325179413326953
2014-04-02 15:55:00,0.8828214856581358
2014-04-02 16:00:00,1.0805932334830557
2014-04-02 16:05:00,1.1185981173659978
2014-04-02 16:10:00,0.8939247936327184
2014-04-02 16:15:00,1.0343201339965546
2014-04-02 16:20:00,1.004515350827176
2014-04-02 16:25:00,1.1125421520122272
2014-04-02 16:30:00,1.174274999522157
2014-04-02 16:35:00,1.1951400776304157
2014-04-02 16:40:00,0.9155541174105534
2014-04-02 16:45:00,1.2491414522650257
2014-04-02 16:50:00,1.182834863327542
2014-04-02 16:55:00,1.2866974263376676
2014-04-02 17:00:00,1.0697640253288394
2014-04-02 17:05:00,1.28907683012136
2014-04-02 17:10:00,1.2752064700245065
2014-04-02 17:15:00,1.0643735153783445
2014-04-02 17:20:00,1.0361223260838177
2014-04-02 17:25:00,1.3082784434377561
2014-04-02 17:30:00,1.2009059591373419
2014-04-02 17:35:00,1.30602555728215
2014-04-02 17:40:00,1.241265515599818
2014-04-02 17:45:00,1.14867817814137
2014-04-02 17:50:00,0.9052458726757605
2014-04-02 17:55:00,0.9918888273800817
2014-04-02 18:00:00,-0.29272111325430855
2014-04-02 18:05:00,-0.42087320431645636
2014-04-02 18:10:00,-0.4655034737190701
2014-04-02 18:15:00,-0.3442820790092701
2014-04-02 18:20:00,-0.3390624424724954
2014-04-02 18:25:00,-0.42757549874882783
2014-04-02 18:30:00,-0.4251652217408245
2014-04-02 18:35:00,-0.3913776581373971
2014-04-02 18:40:00,-0.47960606178400017
2014-04-02 18:45:00,-0.32814622358865814
2014-04-02 18:50:00,-0.42133364378424504
2014-04-02 18:55:00,-0.31543006367627335
2014-04-02 19:00:00,-0.6394354034571116
2014-04-02 19:05:00,-0.6589437263185373
2014-04-02 19:10:00,-0.7054292854684008
2014-04-02 19:15:00,-0.678984840220589
2014-04-02 19:20:00,-0.6888596070644097
2014-04-02 19:25:00,-0.7034944517210436
2014-04-02 19:30:00,-0.6331495343860558
2014-04-02 19:35:00,-0.6835169181795956
2014-04-02 19:40:00,-0.6352786071538972
2014-04-02 19:45:00,-0.7357711160174742
2014-04-02 19:50:00,-0.7308250768355208
2014-04-02 19:55:00,-0.6153049387201681
2014-04-02 20:00:00,-0.7293540369594698
2014-04-02 20:05:00,-0.7392047517302084
2014-04-02 20:10:00,-0.7375141420730063
2014-04-02 20:15:00,-0.7763982055391897
2014-04-02 20:20:00,-0.7128177785205563
2014-04-02 20:25:00,-0.7928779684211525
2014-04-02 20:30:00,-0.7311783102463356
2014-04-02 20:35:00,-0.7315009787657912
2014-04-02 20:40:00,-0.6881294234417001
2014-04-02 20:45:00,-0.7371318845876763
2014-04-02 20:50:00,-0.7862750994887958
2014-04-02 20:55:00,-0.7312503546763863
2014-04-02 21:00:00,-0.8029233692396559
2014-04-02 21:05:00,-0.7889859763133863
2014-04-02 21:10:00,-0.8103860270967392
2014-04-02 21:15:00,-0.750631164518457
2014-04-02 21:20:00,-0.803765444439377
2014-04-02 21:25:00,-0.7560713812557999
2014-04-02 21:30:00,-0.6986257827918863
2014-04-02 21:35:00,-0.7250446015044804
2014-04-02 21:40:00,-0.8046479083420556
2014-04-02 21:45:00,-0.786455922705125
2014-04-02 21:50:00,-0.7307574275128668
2014-04-02 21:55:00,-0.7033650750417441
2014-04-02 22:00:00,-0.8123085086899587
2014-04-02 22:05:00,-0.7160739839096811
2014-04-02 22:10:00,-0.747015548742658
2014-04-02 22:15:00,-0.7489565230116695
2014-04-02 22:20:00,-0.6981288089557058
2014-04-02 22:25:00,-0.7240744511265997
2014-04-02 22:30:00,-0.7114238423218812
2014-04-02 22:35:00,-0.7726710476817803
2014-04-02 22:40:00,-0.7479352432048672
2014-04-02 22:45:00,-0.740399556685034
2014-04-02 22:50:00,-0.7766723145324615
2014-04-02 22:55:00,-0.7459743279153552
2014-04-02 23:00:00,-0.7876055348212688
2014-04-02 23:05:00,-0.7991122268202987
2014-04-02 23:10:00,-0.7706668023162825
2014-04-02 23:15:00,-0.7256021517335637
2014-04-02 23:20:00,-0.7037806290788041
2014-04-02 23:25:00,-0.7603364310045259
2014-04-02 23:30:00,-0.7375018873181648
2014-04-02 23:35:00,-0.8040882624941478
2014-04-02 23:40:00,-0.7052267896059632
2014-04-02 23:45:00,-0.7466573687247118
2014-04-02 23:50:00,-0.7205385229723971
2014-04-02 23:55:00,-0.7187988269281627
2014-04-03 00:00:00,-0.7852726001989294
2014-04-03 00:05:00,-0.7516403908285856
2014-04-03 00:10:00,-0.698446136494768
2014-04-03 00:15:00,-0.8058502458030636
2014-04-03 00:20:00,-0.7326624427720249
2014-04-03 00:25:00,-0.6982260698350649
2014-04-03 00:30:00,-0.779834028519635
2014-04-03 00:35:00,-0.7106600471051644
2014-04-03 00:40:00,-0.7017542044946578
2014-04-03 00:45:00,-0.7247646408050302
2014-04-03 00:50:00,-0.7883747027643399
2014-04-03 00:55:00,-0.7757117882897595
2014-04-03 01:00:00,-0.8124886851409212
2014-04-03 01:05:00,-0.7143593872777332
2014-04-03 01:10:00,-0.712119909270375
2014-04-03 01:15:00,-0.7388709842851483
2014-04-03 01:20:00,-0.7734267781140562
2014-04-03 01:25:00,-0.8074318109649828
2014-04-03 01:30:00,-0.7240281689845988
2014-04-03 01:35:00,-0.7273003729504341
2014-04-03 01:40:00,-0.7043509875327109
2014-04-03 01:45:00,-0.7268063215155554
2014-04-03 01:50:00,-0.7146995762036
2014-04-03 01:55:00,-0.7249042035840635
2014-04-03 02:00:00,-0.7391205023164216
2014-04-03 02:05:00,-0.7642460358428392
2014-04-03 02:10:00,-0.7056441622154405
2014-04-03 02:15:00,-0.73661913476651
2014-04-03 02:20:00,-0.7677747303857395
2014-04-03 02:25:00,-0.8066106256526718
2014-04-03 02:30:00,-0.78105160477871
2014-04-03 02:35:00,-0.7498456116451534
2014-04-03 02:40:00,-0.7829101724043218
2014-04-03 02:45:00,-0.78961950016416
2014-04-03 02:50:00,-0.7518600397094723
2014-04-03 02:55:00,-0.7959606759034705
2014-04-03 03:00:00,-0.7181880402892639
2014-04-03 03:05:00,-0.7571664945514398
2014-04-03 03:10:00,-0.7461288380808158
2014-04-03 03:15:00,-0.7987279121375134
2014-04-03 03:20:00,-0.7768741274466606
2014-04-03 03:25:00,-0.7663274942853276
2014-04-03 03:30:00,-0.7172257001916389
2014-04-03 03:35:00,-0.7219189356384669
2014-04-03 03:40:00,-0.7894046381153522
